time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,shot
1709730943054771000,81.89277099609374,-1.46313417,0.11367109417915344,-1.795544028,0.554176927,-0.76515305,0.3277641236782074,-0.286156058,0.3232431411743164,0.20385220646858215,0.4962932343621737,0.3178372181067359,0.7502410022337197,0.29968511592201286,2
1709730943064790000,81.90279004,-1.591805935,0.10909285396337509,-1.924849987,0.5679919719696045,-0.759656668,0.31671297550201416,-0.280501008,0.33765965700149536,0.2070908546447754,0.5010567224548771,0.3068693128033338,0.7511243014500907,0.3009747068348973,2
1709730943074810000,81.91281005859375,-1.715037823,0.10639230906963348,-2.097815275,0.5828856825828552,-0.753211617,0.30482247471809387,-0.299224675,0.3156048059463501,0.22831964492797852,0.5061740411156547,0.2949722596292241,0.7519325797477983,0.30228574375677836,2
1709730943084829200,81.9228291,-1.848665357,0.058049273,-2.307314634,0.5991402268409729,-0.745520234,0.2919432818889618,-0.336734653,0.2731691598892212,0.23627033829689026,0.5117611406528318,0.28200086187589934,0.7526268387904723,0.303527637,2
1709730943094848000,81.93284790039063,-1.907694221,-0.032052122,-2.512494087,0.617019773,-0.73618871,0.27805256843566895,-0.373596132,0.24972325563430786,0.2326745092868805,0.5179829968643879,0.26803065424778183,0.753117425,0.30441340636837383,2
1709730943104867800,81.94286791992188,-1.974161386,-0.080132835,-2.667051315,0.6361568570137024,-0.72517705,0.26348254084587097,-0.400896668,0.2447388768196106,0.2298494577407837,0.5246935257469919,0.2532732859492571,0.7533882879073022,0.3048861840901436,2
1709730947252853800,86.09085375976562,-0.724122286,0.28829702734947205,-0.752086043,0.40144994854927063,-0.829477906,0.38833513855934143,-0.097143829,0.014979124069213867,0.021927893,0.4432715404049404,0.3840935064664667,0.7393508978673898,0.3306701135421758,2
1709730947262872800,86.10087280273437,-0.849076986,0.25875264406204224,-0.871940255,0.4070977568626404,-0.829242527,0.3829212486743927,-0.111931533,0.004016578,0.017545759677886963,0.44509801996529524,0.37890313162581984,0.7401979706806624,0.3323059868899465,2
1709730947272891600,86.1108916,-1.014494658,0.23454292118549347,-1.012257695,0.4139852523803711,-0.828889072,0.376243532,-0.142561793,-0.009260893,0.036827177,0.44749637697522576,0.3729193327173306,0.7409810608249623,0.3341036539705172,2
1709730947282911700,86.12091186523438,-1.226561427,0.1842159926891327,-1.163874626,0.42222312092781067,-0.828518629,0.36781027913093567,-0.186902016,-0.021456838,0.082049429,0.4506194222744407,0.36601528268203887,0.7415780104612688,0.33620969747591994,2
1709730947292930800,86.13093090820313,-1.419759393,0.14745691418647766,-1.316645265,0.43192270398139954,-0.828019619,0.3575276732444763,-0.232902288,-0.025327981,0.1281595528125763,0.45450409154353955,0.35811906440439434,0.7419666948175951,0.3386179445114378,2
1709730947302950000,86.14094995117188,-1.595997214,0.097873598,-1.475418687,0.4430433213710785,-0.82723403,0.34553760290145874,-0.274494678,-0.026174664,0.18662792444229126,0.4590966409105882,0.3492722003087885,0.7421440144158555,0.3412644033649812,2
1709730947312968700,86.15096875,-1.68839395,0.043042041,-1.639368176,0.4557420611381531,-0.825804293,0.3321840465068817,-0.313575894,-0.008195221,0.23368817567825317,0.4643661070144032,0.3395287100570404,0.7421672839964623,0.34390700010285835,2
1709730947322988800,86.16098876953124,-1.716079473,-0.014264444,-1.7488873,0.46968716382980347,-0.823500216,0.3181852102279663,-0.345678806,0.014952123165130615,0.22472265362739563,0.4700871502298324,0.32921368856921257,0.7420990172473857,0.34630281233610094,2
1709730947333008000,86.17100781,-1.734375358,-0.050144147,-1.883649588,0.4847237467765808,-0.820206106,0.30381783843040466,-0.36134097,0.025101006031036377,0.2283325493335724,0.4761688208784051,0.31844859558879934,0.7419564727453886,0.34835974710039624,2
1709730947343027000,86.18102685546874,-1.798487782,-0.077080749,-2.071413517,0.501106858,-0.81568563,0.28904810547828674,-0.383934557,0.039150715,0.23556432127952576,0.4826247780333592,0.30697920074426666,0.7418138742945124,0.35007036692556126,2
1709730947353046800,86.19104688,-1.911242008,-0.104429014,-2.297138453,0.5191344618797302,-0.809757113,0.2734830677509308,-0.399307132,0.05765146,0.25276216864585876,0.48959588259628234,0.29452355037759104,0.7416181085660188,0.35150308233623967,2
1709730947363065900,86.20106591796875,-2.052154303,-0.11055173,-2.536523581,0.5389156937599182,-0.802215159,0.2569446861743927,-0.412618697,0.071197212,0.2998637855052948,0.49710341818460274,0.280859573,0.7413435417147768,0.35272626243685246,2
1709730947373084700,86.21108471679688,-2.284936905,-0.183541521,-2.764621973,0.5604351162910461,-0.79299593,0.23889411985874176,-0.447184205,0.088482261,0.33233407139778137,0.5052699479117517,0.2658380225759135,0.7407949800355209,0.35391436834090806,2
1709730947383103700,86.22110375976563,-2.430551052,-0.307757199,-3.012793779,0.5838028788566589,-0.781866431,0.21876832842826843,-0.470994473,0.13660269975662231,0.3620423376560211,0.5143751765249442,0.2494969792700104,0.7396860276095718,0.355013023,2
1709730947393123800,86.23112377929688,-2.429476738,-0.414498031,-3.21290803,0.6087536215782166,-0.768338442,0.19767406582832336,-0.462086141,0.19192254543304443,0.3522222936153412,0.52420613,0.23227943424185404,0.7381621095023095,0.35548684071581166,2
1709730947403143000,86.24114282226563,-2.397628069,-0.461767882,-3.40164566,0.634778619,-0.752260208,0.17652423679828644,-0.457288325,0.2217732071876526,0.32246875762939453,0.5344332213073856,0.21445962656863118,0.7363892908188437,0.35513247865071645,2
1709730947413161700,86.25116162109374,-2.446804285,-0.44888854,-3.628063917,0.6616686582565308,-0.733483016,0.15555590391159058,-0.476029992,0.22484654188156128,0.3246535062789917,0.5448359755610374,0.19579880719967085,0.7344663204591793,0.3540846895621562,2
1709730947423181800,86.26118188476562,-2.501482964,-0.427755177,-3.856978893,0.6894223093986511,-0.711735427,0.13464771211147308,-0.484755993,0.19284504652023315,0.3346517086029053,0.5553811656863983,0.17598676428501822,0.7323609176182336,0.3524600679070315,2
1709730947433201000,86.27120092773437,-2.529514074,-0.403598994,-4.05908823,0.717685878,-0.686959445,0.11407840996980667,-0.483234406,0.13372159004211426,0.3535425662994385,0.5659644905581719,0.1551558125013858,0.7300451199386789,0.35020719206064327,2
1709730951350740200,90.18874023,-2.610365391,-0.818834305,-3.732025623,0.7278853058815002,-0.66505605,0.1669836789369583,-0.603327692,0.21722590923309326,0.2950068712234497,0.5755813964994901,0.2044538190364992,0.7359962486365509,0.2919147997583674,2
1709730951360759300,90.19875927734375,-2.801935673,-0.934214652,-3.984021425,0.7544391751289368,-0.640665174,0.14272353053092957,-0.603254914,0.2143193483352661,0.3320385217666626,0.5870608991999433,0.18366873738794745,0.7332309032163529,0.28982393049972827,2
1709730951370778400,90.20877832,-2.873952389,-1.037102699,-4.284557819,0.7816957235336304,-0.612528265,0.11730743944644928,-0.613162339,0.21941620111465454,0.37445294857025146,0.5991047293397743,0.16149754085284082,0.72977549,0.287088556,2
1709730951380797200,90.21879711914063,-3.049111366,-1.168957353,-4.553809643,0.809249759,-0.580394745,0.090869166,-0.625304878,0.20960623025894165,0.40800178050994873,0.6116508368652355,0.138007928,0.725526289,0.2836350866880922,2
1709730951390817300,90.22881738,-3.296002865,-1.258099556,-4.81278944,0.8366104364395142,-0.544170678,0.062941991,-0.632874846,0.23601943254470825,0.47000181674957275,0.6246795234409459,0.11293192251920368,0.7202203666501378,0.2798297352741218,2
1709730951400836400,90.23883642578124,-3.543976545,-1.360092282,-5.010921001,0.8630539178848267,-0.503976524,0.033850759,-0.635301113,0.29541945457458496,0.5030450820922852,0.63791547,0.086270352,0.7137806424339022,0.2759322203527206,2
1709730951410855200,90.24885522460937,-3.714428425,-1.455537319,-5.117256165,0.887820303,-0.460173786,0.003937724,-0.62150842,0.3661796748638153,0.5130606889724731,0.6512012765206467,0.058434528,0.7060837540722124,0.27197093390933785,2
1709730951420874200,90.25887426757812,-3.853410244,-1.553560019,-5.166100025,0.9101687669754028,-0.413411289,-0.026152868,-0.60909754,0.4463551342487335,0.5159295797348022,0.664271206,0.029915967450856555,0.6971575150138098,0.26799299698322065,2
1709730951430894000,90.26889404296875,-4.016963482,-1.712075114,-5.196825981,0.9296775460243225,-0.364013642,-0.056515854,-0.589497864,0.524719238,0.4833500385284424,0.6771348190413611,0.000910978,0.6868342176335949,0.26409570594316834,2
1709730951440913200,90.27891309,-4.238539219,-1.848828912,-5.254583359,0.9460819959640503,-0.311951876,-0.087263413,-0.557196498,0.5858625173568726,0.4799484610557556,0.6897961178239578,-0.028682525,0.6749411877759359,0.26040941358502406,2
1709730951450932200,90.28893212890625,-4.437195301,-1.95445013,-5.393702507,0.9592938423156738,-0.256682754,-0.117768832,-0.530048728,0.6343379020690918,0.5132157206535339,0.702089463,-0.059179109,0.6615235584640107,0.25681686515908386,2
1709730951460952300,90.29895239257813,-4.572712421,-2.062509775,-5.502991199,0.9690500497817993,-0.197981253,-0.147464186,-0.513117254,0.6634048819541931,0.5312685966491699,0.713946472,-0.090485334,0.6465913041593144,0.2530072816215033,2
1709730951470971100,90.30897119140624,-4.694253922,-2.186824322,-5.571793556,0.9748905301094055,-0.136520118,-0.17592898,-0.492087007,0.6804197430610657,0.5089826583862305,0.7252299085560815,-0.122243375,0.6301524140005269,0.24901056937726548,2
1709730951480990200,90.31899023,-4.692103863,-2.240336418,-5.63869524,0.9765657186508179,-0.072750285,-0.20255138,-0.463382006,0.6972926259040833,0.4245516061782837,0.7358211419742028,-0.15414273,0.6123433090915001,0.2446284943394626,2
1709730951491009300,90.32900927734374,-4.818868637,-2.268405199,-5.683970928,0.9739871025085449,-0.007227487,-0.226488858,-0.435427964,0.7025858759880066,0.2870357930660248,0.7454454296601926,-0.186124258,0.5933913833339871,0.23990779983703062,2
1709730951501029400,90.3390293,-4.773576736,-2.299215078,-5.733914852,0.9670617580413818,0.059813898,-0.247414753,-0.419988334,0.7244879603385925,0.19564181566238403,0.7540380873694791,-0.218190659,0.5733109616671588,0.23480646217136975,2
1709730951511048200,90.34904809570313,-4.74889946,-2.292235851,-5.700545311,0.955802858,0.127139151,-0.265097409,-0.396797061,0.7522707581520081,0.11986440420150757,0.7615942140778817,-0.249687053,0.5523655208418419,0.22917911715718417,2
1709730951521067300,90.35906738,-4.738272667,-2.268409491,-5.694171906,0.9404021501541138,0.1942337304353714,-0.279136419,-0.339663565,0.8013260364532471,0.072410494,0.7679301091996974,-0.280756537,0.5306670836802401,0.22327470438206873,2
1709730951531086000,90.36908618164063,-4.657873154,-2.248433352,-5.651109695,0.9210352897644043,0.2605437636375427,-0.28950116,-0.296248913,0.832229733,0.081432492,0.7731000467360961,-0.311162312,0.5083575791365519,0.2169490800243644,2
1709730951541106200,90.37910620117188,-4.577804089,-2.261968613,-5.614665031,0.8978781700134277,0.32546618580818176,-0.296456784,-0.265141904,0.8057289719581604,0.11896663904190063,0.7771885564863518,-0.340721141,0.48546958392225165,0.21025307568036525,2
1709730955598911200,94.43691113,-2.477412939,-0.510298789,-3.356846809,0.5636168718338013,-0.784531116,0.25854814052581787,-0.637835443,0.18199211359024048,0.2593047618865967,0.5264773664606422,0.32456931184173143,0.7238292852205319,0.305855508,2
1709730955608931300,94.44693139648437,-2.416615725,-0.557770133,-3.585233688,0.5919618010520935,-0.770513475,0.2364116907119751,-0.668530285,0.21013450622558594,0.26441240310668945,0.5375830194414792,0.3062988599177933,0.7241456035012466,0.3046289089054497,2
1709730955618950100,94.4569502,-2.443849325,-0.607146502,-3.867156982,0.6216973662376404,-0.753347099,0.2143847495317459,-0.673744917,0.23843920230865479,0.29770031571388245,0.5489561564796194,0.28709188406020725,0.7244105341814658,0.30241512023933015,2
1709730955628969200,94.46696923828125,-2.629894733,-0.715658307,-4.174427032,0.6529660820960999,-0.732802689,0.19140446186065674,-0.674786091,0.25981080532073975,0.3705310821533203,0.5608952916022993,0.2664727252880417,0.724358003,0.29949008962730767,2
1709730955638989300,94.47698926,-2.81566143,-0.848894,-4.468333721,0.6855928897857666,-0.708717406,0.16637995839118958,-0.660415709,0.288185179,0.4400653839111328,0.5736811714843194,0.2441699629367927,0.7235820674257482,0.2961419325947486,2
1709730955649008400,94.48700830078126,-2.888858318,-1.029586077,-4.63334322,0.7187855243682861,-0.681000412,0.13995057344436646,-0.628789008,0.30668699741363525,0.4502136707305908,0.5871122446550633,0.2207597804564961,0.7219698100264722,0.2921028256673887,2
1709730955659027200,94.49702709960937,-3.071913242,-1.186862707,-4.751614094,0.7514737844467163,-0.650197566,0.1119401752948761,-0.6106655,0.3067528009414673,0.44727933406829834,0.6010397887844833,0.19658875752797847,0.7192516570772788,0.287717264,2
1709730955669045800,94.50704565429687,-3.317764759,-1.292977095,-4.916980743,0.7833492159843445,-0.616140962,0.082065195,-0.615807474,0.3505464792251587,0.5089840888977051,0.6153729639290788,0.17125321176533437,0.7153355389451481,0.283343797,2
1709730955679065600,94.51706567382813,-3.471991062,-1.368223548,-5.042970657,0.814087451,-0.578489959,0.051102575,-0.639160454,0.4134203791618347,0.5382529497146606,0.6298267171875676,0.1447212266314596,0.7103569903701233,0.2788677975829215,2
1709730955689084400,94.52708447265626,-3.733966827,-1.472532153,-5.10674572,0.8429661989212036,-0.537623823,0.019200459122657776,-0.639032423,0.47353702783584595,0.524683952,0.644247673,0.11722793737801057,0.7041717405901887,0.2744899598071685,2
1709730955699103500,94.53710352,-3.839735746,-1.568413734,-5.166695595,0.8695904612541199,-0.493590474,-0.013458803,-0.609076977,0.5593711137771606,0.5272833108901978,0.6585610422068469,0.088869644,0.6966870062541729,0.2702349008503828,2
1709730955709122600,94.54712255859376,-4.044849396,-1.685673475,-5.191102028,0.8934686779975891,-0.446722925,-0.046394106,-0.581548452,0.6259679794311523,0.4798658490180969,0.6726206911045939,0.059991391901278245,0.6878982337061009,0.26604226937295017,2
1709730955719142700,94.55714258,-4.25053072,-1.788149476,-5.306884289,0.9145585298538208,-0.396536678,-0.079634584,-0.538505495,0.6899480223655701,0.4351797103881836,0.6864370219042555,0.030215906866175847,0.6776944050079607,0.26195733974810526,2
1709730955729161500,94.56716137695312,-4.476126671,-1.884179831,-5.387553692,0.9326107501983643,-0.342802584,-0.112800464,-0.498055458,0.7496629953384399,0.4365004897117615,0.6999065331798348,-0.000561346,0.6660326203314086,0.25793658261892627,2
1709730955739180500,94.57718066,-4.673810482,-1.941217065,-5.43119669,0.9471978545188904,-0.285876244,-0.145228878,-0.433174789,0.7830533981323242,0.4638019800186157,0.7127937768727303,-0.032187115,0.6529544788559418,0.25404665317024216,2
1709730955749200600,94.58720068359375,-4.889591694,-2.001942158,-5.443666458,0.9579768776893616,-0.226243898,-0.17633526,-0.370131969,0.7918415069580078,0.48337268829345703,0.7248833064623402,-0.064521963,0.6384898490601884,0.25042346692275064,2
1709730955759219700,94.59721973,-4.973573208,-2.085373163,-5.413043499,0.9647070169448853,-0.16441676,-0.205688313,-0.329269886,0.7777591347694397,0.4852141737937927,0.736104481,-0.097227693,0.6226577058790693,0.24697055418520014,2
1709730955769238500,94.60723852539063,-4.977841854,-2.143998384,-5.316308498,0.9672003388404846,-0.101530641,-0.232841685,-0.283133447,0.7534319758415222,0.4141772389411926,0.7463866156521737,-0.129621756,0.6056214620576733,0.2435733790859658,2
1709730955779257600,94.61725756835938,-4.971594334,-2.153812885,-5.259545326,0.9656155109405518,-0.038110316,-0.257166505,-0.231911719,0.7373596429824829,0.312479705,0.7555974806941902,-0.161525211,0.58764475,0.24011650127904405,2
1709730955789277400,94.62727734,-4.899462223,-2.162263155,-5.188840389,0.960152268,0.025615487,-0.278301358,-0.230949938,0.7445414662361145,0.2656214237213135,0.7637036222124141,-0.192903253,0.5688916016920456,0.2364478030948779,2
1709730955799296500,94.63729663085938,-4.800310135,-2.176478624,-5.083512306,0.9509486556053162,0.088752821,-0.296344072,-0.241765797,0.7527999877929688,0.23862016201019287,0.7707718160019471,-0.223365326,0.5494869373452201,0.23255746451981432,2
1709730955809315600,94.64731567382813,-4.787258148,-2.148015738,-5.039105892,0.9382821917533875,0.15120404958724976,-0.31106928,-0.230320096,0.7651168704032898,0.18962466716766357,0.7767438220858547,-0.253096421,0.529535229,0.22848159769187085,2
1709730959857102800,98.69510278320313,-1.054262042,0.059402108,-1.716814756,0.4179670512676239,-0.809252203,0.41281333565711975,-0.253721356,0.019243538,0.068067491,0.4071221470254137,0.30657800156212367,0.7825705067451126,0.35755422840769574,2
